SOC;Temp;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
0,26;309,15;0,019349466;0,018851025;0,018352583;0,017854142;0,017355701;0,016857259;0,016358818;0,015860377;0,015361936;0,014863494;0,014365053;0,014393704;0,014422356;0,014451007;0,014479658;0,01450831;0,014536961;0,014565612;0,014594263;0,014622915;0,014651566;0,014680217;0,014708868;0,01473752;0,014766171;0,014794822;0,014823474;0,014852125;0,014880776;0,014909427;0,014938079;0,01496673;0,0149953812508827;0,0150240325282682;0,0150526838056537;0,0150813350830392;0,0151099863604247;0,0151386376378101;0,0151672889151956;0,0151959401925811;0,0152245914699666;0,0152532427473521;0,0152818940247375;0,015310545302123;0,0153391965795085;0,015367847856894;0,0153964991342795;0,0154251504116649;0,0154538016890504;0,0154824529664359;0,0155111042438214;0,0156091856007971;0,0157072669577727;0,0158053483147484;0,0159034296717241;0,0160015110286998;0,0160995923856755;0,0161976737426512;0,0162957550996269;0,0163938364566026;0,0164919178135783;0,0165899991705539;0,0166880805275296;0,0167861618845053;0,016884243241481;0,0169823245984567;0,0170804059554324;0,0171784873124081;0,0172765686693838;0,0173746500263594;0,0174727313833351;0,0175708127403108;0,0176688940972865;0,0177669754542622;0,0178650568112379;0,0179631381682136;0,0180612195251893;0,018159300882165;0,0182573822391406;0,0183554635961163;0,018453544953092;0,0185516263100677;0,0186497076670434;0,0187477890240191;0,0188458703809948;0,0189439517379705;0,0190420330949462;0,0191401144519218;0,0192381958088975;0,0193362771658732;0,0194343585228489;0,0200304263677151;0,0206264942125812;0,0212225620574474;0,0218186299023135;0,0224146977471797;0,0230107655920459;0,023606833436912;0,0242029012817782;0,0247989691266444;0,0253950369715105
0,27;310,15;0,020053371;0,019536798;0,019020224;0,01850365;0,017987076;0,017470502;0,016953928;0,016437354;0,015920781;0,015404207;0,014887633;0,014917327;0,01494702;0,014976714;0,015006407;0,015036101;0,015065794;0,015095488;0,015125182;0,015154875;0,015184569;0,015214262;0,015243956;0,015273649;0,015303343;0,015333036;0,01536273;0,015392424;0,015422117;0,015451811;0,015481504;0,015511198;0,015540891484148;0,0155705850534731;0,0156002786227982;0,0156299721921234;0,0156596657614485;0,0156893593307737;0,0157190529000988;0,0157487464694239;0,0157784400387491;0,0158081336080742;0,0158378271773993;0,0158675207467245;0,0158972143160496;0,0159269078853748;0,0159566014546999;0,015986295024025;0,0160159885933502;0,0160456821626753;0,0160753757320005;0,0161770251465685;0,0162786745611366;0,0163803239757046;0,0164819733902727;0,0165836228048408;0,0166852722194088;0,0167869216339769;0,016888571048545;0,016990220463113;0,0170918698776811;0,0171935192922492;0,0172951687068172;0,0173968181213853;0,0174984675359533;0,0176001169505214;0,0177017663650895;0,0178034157796575;0,0179050651942256;0,0180067146087937;0,0181083640233617;0,0182100134379298;0,0183116628524979;0,0184133122670659;0,018514961681634;0,018616611096202;0,0187182605107701;0,0188199099253382;0,0189215593399062;0,0190232087544743;0,0191248581690424;0,0192265075836104;0,0193281569981785;0,0194298064127466;0,0195314558273146;0,0196331052418827;0,0197347546564507;0,0198364040710188;0,0199380534855869;0,0200397029001549;0,020141352314723;0,0207591042437518;0,0213768561727806;0,0219946081018094;0,0226123600308382;0,023230111959867;0,0238478638888957;0,0244656158179245;0,0250833677469533;0,0257011196759821;0,0263188716050109
0,28;311,15;0,020782884;0,020247518;0,019712152;0,019176786;0,01864142;0,018106054;0,017570688;0,017035322;0,016499956;0,01596459;0,015429223;0,015459997;0,015490771;0,015521545;0,015552319;0,015583092;0,015613866;0,01564464;0,015675414;0,015706187;0,015736961;0,015767735;0,015798509;0,015829283;0,015860056;0,01589083;0,015921604;0,015952378;0,015983151;0,016013925;0,016044699;0,016075473;0,0161062465889519;0,0161370203672866;0,0161677941456213;0,016198567923956;0,0162293417022907;0,0162601154806254;0,0162908892589601;0,0163216630372948;0,0163524368156295;0,0163832105939642;0,0164139843722989;0,0164447581506336;0,0164755319289683;0,016506305707303;0,0165370794856377;0,0165678532639724;0,0165986270423071;0,0166294008206418;0,0166601745989765;0,0167655218719;0,0168708691448236;0,0169762164177471;0,0170815636906707;0,0171869109635942;0,0172922582365178;0,0173976055094413;0,0175029527823649;0,0176083000552884;0,017713647328212;0,0178189946011355;0,0179243418740591;0,0180296891469826;0,0181350364199062;0,0182403836928297;0,0183457309657533;0,0184510782386769;0,0185564255116004;0,018661772784524;0,0187671200574475;0,0188724673303711;0,0189778146032946;0,0190831618762182;0,0191885091491417;0,0192938564220653;0,0193992036949888;0,0195045509679124;0,0196098982408359;0,0197152455137595;0,019820592786683;0,0199259400596066;0,0200312873325301;0,0201366346054537;0,0202419818783772;0,0203473291513008;0,0204526764242243;0,0205580236971479;0,0206633709700714;0,020768718242995;0,0208740655159185;0,0215142903646595;0,0221545152134005;0,0227947400621414;0,0234349649108824;0,0240751897596234;0,0247154146083643;0,0253556394571053;0,0259958643058463;0,0266360891545872;0,0272763140033282
0,29;312,15;0,021538935;0,020984093;0,020429251;0,019874409;0,019319568;0,018764726;0,018209884;0,017655042;0,0171002;0,016545358;0,015990516;0,01602241;0,016054303;0,016086196;0,016118089;0,016149983;0,016181876;0,016213769;0,016245663;0,016277556;0,016309449;0,016341342;0,016373236;0,016405129;0,016437022;0,016468916;0,016500809;0,016532702;0,016564595;0,016596489;0,016628382;0,016660275;0,0166921684929548;0,016724061776737;0,0167559550605192;0,0167878483443014;0,0168197416280836;0,0168516349118658;0,016883528195648;0,0169154214794302;0,0169473147632124;0,0169792080469946;0,0170111013307768;0,017042994614559;0,0170748878983413;0,0171067811821235;0,0171386744659057;0,0171705677496879;0,0172024610334701;0,0172343543172523;0,0172662476010345;0,0173754272550403;0,017484606909046;0,0175937865630518;0,0177029662170575;0,0178121458710633;0,0179213255250691;0,0180305051790748;0,0181396848330806;0,0182488644870863;0,0183580441410921;0,0184672237950979;0,0185764034491036;0,0186855831031094;0,0187947627571151;0,0189039424111209;0,0190131220651267;0,0191223017191324;0,0192314813731382;0,0193406610271439;0,0194498406811497;0,0195590203351555;0,0196681999891612;0,019777379643167;0,0198865592971727;0,0199957389511785;0,0201049186051843;0,02021409825919;0,0203232779131958;0,0204324575672015;0,0205416372212073;0,0206508168752131;0,0207599965292188;0,0208691761832246;0,0209783558372303;0,0210875354912361;0,0211967151452418;0,0213058947992476;0,0214150744532534;0,0215242541072591;0,0216334337612649;0,0222969490619614;0,0229604643626579;0,0236239796633544;0,024287494964051;0,0249510102647475;0,025614525565444;0,0262780408661405;0,026941556166837;0,0276050714675335;0,0282685867682301
0,3;313,15;0,02232249;0,021747464;0,021172438;0,020597412;0,020022385;0,019447359;0,018872333;0,018297307;0,017722281;0,017147254;0,016572228;0,016605282;0,016638335;0,016671389;0,016704442;0,016737496;0,016770549;0,016803603;0,016836656;0,01686971;0,016902763;0,016935817;0,01696887;0,017001924;0,017034977;0,017068031;0,017101084;0,017134138;0,017167191;0,017200245;0,017233298;0,017266352;0,0172994053864988;0,0173324589017139;0,017365512416929;0,0173985659321441;0,0174316194473592;0,0174646729625743;0,0174977264777894;0,0175307799930045;0,0175638335082197;0,0175968870234348;0,0176299405386499;0,017662994053865;0,0176960475690801;0,0177291010842952;0,0177621545995103;0,0177952081147254;0,0178282616299405;0,0178613151451556;0,0178943686603708;0,0180075201119272;0,0181206715634837;0,0182338230150402;0,0183469744665967;0,0184601259181532;0,0185732773697097;0,0186864288212662;0,0187995802728227;0,0189127317243792;0,0190258831759356;0,0191390346274921;0,0192521860790486;0,0193653375306051;0,0194784889821616;0,0195916404337181;0,0197047918852746;0,0198179433368311;0,0199310947883875;0,020044246239944;0,0201573976915005;0,020270549143057;0,0203837005946135;0,02049685204617;0,0206100034977265;0,020723154949283;0,0208363064008395;0,0209494578523959;0,0210626093039524;0,0211757607555089;0,0212889122070654;0,0214020636586219;0,0215152151101784;0,0216283665617349;0,0217415180132914;0,0218546694648478;0,0219678209164043;0,0220809723679608;0,0221941238195173;0,0223072752710738;0,0224204267226303;0,0231080797481637;0,0237957327736971;0,0244833857992305;0,0251710388247639;0,0258586918502973;0,0265463448758307;0,0272339979013641;0,0279216509268975;0,0286093039524309;0,0292969569779643
0,31;314,15;0,02313455;0,022538605;0,021942661;0,021346716;0,020750771;0,020154826;0,019558881;0,018962936;0,018366991;0,017771047;0,017175102;0,017209358;0,017243614;0,01727787;0,017312126;0,017346381;0,017380637;0,017414893;0,017449149;0,017483405;0,017517661;0,017551917;0,017586173;0,017620429;0,017654685;0,017688941;0,017723197;0,017757453;0,017791709;0,017825965;0,017860221;0,017894477;0,0179287326780062;0,0179629886321919;0,0179972445863776;0,0180315005405633;0,018065756494749;0,0181000124489348;0,0181342684031205;0,0181685243573062;0,0182027803114919;0,0182370362656777;0,0182712922198634;0,0183055481740491;0,0183398041282348;0,0183740600824205;0,0184083160366063;0,018442571990792;0,0184768279449777;0,0185110838991634;0,0185453398533491;0,0186626075906939;0,0187798753280387;0,0188971430653835;0,0190144108027282;0,019131678540073;0,0192489462774178;0,0193662140147625;0,0194834817521073;0,0196007494894521;0,0197180172267968;0,0198352849641416;0,0199525527014864;0,0200698204388312;0,0201870881761759;0,0203043559135207;0,0204216236508655;0,0205388913882102;0,020656159125555;0,0207734268628998;0,0208906946002446;0,0210079623375893;0,0211252300749341;0,0212424978122789;0,0213597655496236;0,0214770332869684;0,0215943010243132;0,0217115687616579;0,0218288364990027;0,0219461042363475;0,0220633719736923;0,022180639711037;0,0222979074483818;0,0224151751857266;0,0225324429230713;0,0226497106604161;0,0227669783977609;0,0228842461351056;0,0230015138724504;0,0231187816097952;0,02323604934714;0,0239487181929508;0,0246613870387617;0,0253740558845726;0,0260867247303835;0,0267993935761943;0,0275120624220052;0,0282247312678161;0,028937400113627;0,0296500689594378;0,0303627378052487
0,32;315,15;0,023976152;0,023358527;0,022740903;0,022123278;0,021505654;0,020888029;0,020270405;0,01965278;0,019035156;0,018417531;0,017799907;0,017835409;0,017870911;0,017906413;0,017941916;0,017977418;0,01801292;0,018048422;0,018083924;0,018119426;0,018154928;0,01819043;0,018225933;0,018261435;0,018296937;0,018332439;0,018367941;0,018403443;0,018438945;0,018474448;0,01850995;0,018545452;0,0185809539841336;0,0186164561202766;0,0186519582564197;0,0186874603925628;0,0187229625287059;0,018758464664849;0,0187939668009921;0,0188294689371351;0,0188649710732782;0,0189004732094213;0,0189359753455644;0,0189714774817075;0,0190069796178505;0,0190424817539936;0,0190779838901367;0,0191134860262798;0,0191489881624229;0,0191844902985659;0,019219992434709;0,0193415262023523;0,0194630599699955;0,0195845937376388;0,019706127505282;0,0198276612729252;0,0199491950405685;0,0200707288082117;0,020192262575855;0,0203137963434982;0,0204353301111415;0,0205568638787847;0,0206783976464279;0,0207999314140712;0,0209214651817144;0,0210429989493577;0,0211645327170009;0,0212860664846442;0,0214076002522874;0,0215291340199307;0,0216506677875739;0,0217722015552171;0,0218937353228604;0,0220152690905036;0,0221368028581469;0,0222583366257901;0,0223798703934334;0,0225014041610766;0,0226229379287199;0,0227444716963631;0,0228660054640063;0,0229875392316496;0,0231090729992928;0,0232306067669361;0,0233521405345793;0,0234736743022226;0,0235952080698658;0,023716741837509;0,0238382756051523;0,0239598093727955;0,0240813431404388;0,024819937845807;0,0255585325511752;0,0262971272565434;0,0270357219619116;0,0277743166672799;0,0285129113726481;0,0292515060780163;0,0299901007833845;0,0307286954887527;0,0314672901941209
0,33;316,15;0,024848369;0,024208277;0,023568184;0,022928091;0,022287998;0,021647906;0,021007813;0,02036772;0,019727627;0,019087535;0,018447442;0,018484235;0,018521029;0,018557823;0,018594616;0,01863141;0,018668204;0,018704997;0,018741791;0,018778585;0,018815378;0,018852172;0,018888966;0,018925759;0,018962553;0,018999347;0,01903614;0,019072934;0,019109728;0,019146521;0,019183315;0,019220109;0,0192569021559467;0,0192936958083403;0,019330489460734;0,0193672831131276;0,0194040767655213;0,0194408704179149;0,0194776640703085;0,0195144577227022;0,0195512513750958;0,0195880450274894;0,0196248386798831;0,0196616323322767;0,0196984259846704;0,019735219637064;0,0197720132894576;0,0198088069418513;0,0198456005942449;0,0198823942466386;0,0199191878990322;0,0200451428889723;0,0201710978789125;0,0202970528688526;0,0204230078587927;0,0205489628487328;0,020674917838673;0,0208008728286131;0,0209268278185532;0,0210527828084933;0,0211787377984335;0,0213046927883736;0,0214306477783137;0,0215566027682539;0,021682557758194;0,0218085127481341;0,0219344677380742;0,0220604227280144;0,0221863777179545;0,0223123327078946;0,0224382876978347;0,0225642426877749;0,022690197677715;0,0228161526676551;0,0229421076575953;0,0230680626475354;0,0231940176374755;0,0233199726274156;0,0234459276173558;0,0235718826072959;0,023697837597236;0,0238237925871761;0,0239497475771163;0,0240757025670564;0,0242016575569965;0,0243276125469367;0,0244535675368768;0,0245795225268169;0,024705477516757;0,0248314325066972;0,0249573874966373;0,0257228512067526;0,0264883149168678;0,0272537786269831;0,0280192423370984;0,0287847060472136;0,0295501697573289;0,0303156334674442;0,0310810971775595;0,0318465608876747;0,03261202459779
0,34;317,15;0,025752317;0,025088939;0,02442556;0,023762182;0,023098803;0,022435425;0,021772047;0,021108668;0,02044529;0,019781911;0,019118533;0,019156665;0,019194797;0,019232929;0,019271062;0,019309194;0,019347326;0,019385458;0,01942359;0,019461722;0,019499855;0,019537987;0,019576119;0,019614251;0,019652383;0,019690515;0,019728647;0,01976678;0,019804912;0,019843044;0,019881176;0,019919308;0,0199574403424258;0,0199955724945591;0,0200337046466923;0,0200718367988256;0,0201099689509589;0,0201481011030921;0,0201862332552254;0,0202243654073587;0,0202624975594919;0,0203006297116252;0,0203387618637585;0,0203768940158917;0,020415026168025;0,0204531583201583;0,0204912904722915;0,0205294226244248;0,0205675547765581;0,0206056869286913;0,0206438190808246;0,02077435613072;0,0209048931806153;0,0210354302305107;0,0211659672804061;0,0212965043303014;0,0214270413801968;0,0215575784300922;0,0216881154799875;0,0218186525298829;0,0219491895797782;0,0220797266296736;0,022210263679569;0,0223408007294643;0,0224713377793597;0,0226018748292551;0,0227324118791504;0,0228629489290458;0,0229934859789411;0,0231240230288365;0,0232545600787319;0,0233850971286272;0,0235156341785226;0,023646171228418;0,0237767082783133;0,0239072453282087;0,0240377823781041;0,0241683194279994;0,0242988564778948;0,0244293935277901;0,0245599305776855;0,0246904676275809;0,0248210046774762;0,0249515417273716;0,0250820787772669;0,0252126158271623;0,0253431528770577;0,025473689926953;0,0256042269768484;0,0257347640267438;0,0258653010766391;0,026658611246946;0,0274519214172529;0,0282452315875598;0,0290385417578667;0,0298318519281736;0,0306251620984805;0,0314184722687875;0,0322117824390944;0,0330050926094013;0,0337984027797082
0,35;318,15;0,026689149;0,026001638;0,025314127;0,024626615;0,023939104;0,023251593;0,022564082;0,021876571;0,02118906;0,020501549;0,019814038;0,019853557;0,019893076;0,019932596;0,019972115;0,020011634;0,020051154;0,020090673;0,020130192;0,020169712;0,020209231;0,02024875;0,02028827;0,020327789;0,020367308;0,020406828;0,020446347;0,020485866;0,020525386;0,020564905;0,020604424;0,020643944;0,0206834630926598;0,020722982437213;0,0207625017817662;0,0208020211263194;0,0208415404708726;0,0208810598154258;0,020920579159979;0,0209600985045322;0,0209996178490854;0,0210391371936386;0,0210786565381918;0,021118175882745;0,0211576952272981;0,0211972145718513;0,0212367339164045;0,0212762532609577;0,0213157726055109;0,0213552919500641;0,0213948112946173;0,0215300970931671;0,0216653828917169;0,0218006686902668;0,0219359544888166;0,0220712402873664;0,0222065260859162;0,022341811884466;0,0224770976830158;0,0226123834815657;0,0227476692801155;0,0228829550786653;0,0230182408772151;0,0231535266757649;0,0232888124743148;0,0234240982728646;0,0235593840714144;0,0236946698699642;0,023829955668514;0,0239652414670638;0,0241005272656137;0,0242358130641635;0,0243710988627133;0,0245063846612631;0,0246416704598129;0,0247769562583628;0,0249122420569126;0,0250475278554624;0,0251828136540122;0,025318099452562;0,0254533852511119;0,0255886710496617;0,0257239568482115;0,0258592426467613;0,0259945284453111;0,0261298142438609;0,0262651000424108;0,0264003858409606;0,0265356716395104;0,0266709574380602;0,02680624323661;0,0276284128809653;0,0284505825253207;0,029272752169676;0,0300949218140313;0,0309170914583866;0,0317392611027419;0,0325614307470972;0,0333836003914525;0,0342057700358078;0,0350279396801631
0,36;319,15;0,027660061;0,02694754;0,026235018;0,025522496;0,024809974;0,024097452;0,023384931;0,022672409;0,021959887;0,021247365;0,020534843;0,0205758;0,020616757;0,020657714;0,020698671;0,020739628;0,020780585;0,020821542;0,020862499;0,020903456;0,020944413;0,02098537;0,021026327;0,021067284;0,021108241;0,021149198;0,021190155;0,021231112;0,021272069;0,021313026;0,021353983;0,02139494;0,0214358974981369;0,0214768544991594;0,021517811500182;0,0215587685012045;0,0215997255022271;0,0216406825032496;0,0216816395042721;0,0217225965052947;0,0217635535063172;0,0218045105073398;0,0218454675083623;0,0218864245093849;0,0219273815104074;0,0219683385114299;0,0220092955124525;0,022050252513475;0,0220912095144976;0,0221321665155201;0,0221731235165427;0,0223133308163394;0,0224535381161361;0,0225937454159329;0,0227339527157296;0,0228741600155264;0,0230143673153231;0,0231545746151199;0,0232947819149166;0,0234349892147134;0,0235751965145101;0,0237154038143069;0,0238556111141036;0,0239958184139004;0,0241360257136971;0,0242762330134938;0,0244164403132906;0,0245566476130873;0,0246968549128841;0,0248370622126808;0,0249772695124776;0,0251174768122743;0,0252576841120711;0,0253978914118678;0,0255380987116646;0,0256783060114613;0,0258185133112581;0,0259587206110548;0,0260989279108515;0,0262391352106483;0,026379342510445;0,0265195498102418;0,0266597571100385;0,0267999644098353;0,026940171709632;0,0270803790094288;0,0272205863092255;0,0273607936090223;0,027501000908819;0,0276412082086158;0,0277814155084125;0,0286334944926487;0,0294855734768849;0,030337652461121;0,0311897314453572;0,0320418104295934;0,0328938894138296;0,0337459683980657;0,0345980473823019;0,0354501263665381;0,0363022053507743
0,37;320,15;0,028666294;0,027927852;0,02718941;0,026450967;0,025712525;0,024974083;0,024235641;0,023497198;0,022758756;0,022020314;0,021281871;0,021324318;0,021366765;0,021409212;0,021451659;0,021494106;0,021536553;0,021579;0,021621447;0,021663894;0,021706341;0,021748788;0,021791235;0,021833682;0,021876129;0,021918576;0,021961023;0,02200347;0,022045917;0,022088364;0,02213081;0,022173257;0,0222157043765895;0,0222581513339398;0,0223005982912901;0,0223430452486404;0,0223854922059907;0,022427939163341;0,0224703861206912;0,0225128330780415;0,0225552800353918;0,0225977269927421;0,0226401739500924;0,0226826209074427;0,0227250678647929;0,0227675148221432;0,0228099617794935;0,0228524087368438;0,0228948556941941;0,0229373026515444;0,0229797496088946;0,0231250574470197;0,0232703652851447;0,0234156731232698;0,0235609809613948;0,0237062887995199;0,0238515966376449;0,02399690447577;0,024142212313895;0,0242875201520201;0,0244328279901451;0,0245781358282702;0,0247234436663952;0,0248687515045203;0,0250140593426453;0,0251593671807704;0,0253046750188954;0,0254499828570205;0,0255952906951455;0,0257405985332705;0,0258859063713956;0,0260312142095206;0,0261765220476457;0,0263218298857707;0,0264671377238958;0,0266124455620208;0,0267577534001459;0,0269030612382709;0,027048369076396;0,027193676914521;0,0273389847526461;0,0274842925907711;0,0276296004288962;0,0277749082670212;0,0279202161051463;0,0280655239432713;0,0282108317813963;0,0283561396195214;0,0285014474576464;0,0286467552957715;0,0287920631338965;0,0296751395164432;0,0305582158989899;0,0314412922815365;0,0323243686640832;0,0332074450466298;0,0340905214291765;0,0349735978117231;0,0358566741942698;0,0367397505768164;0,0376228269593631
0,38;321,15;0,029709133;0,028943827;0,028178521;0,027413215;0,02664791;0,025882604;0,025117298;0,024351992;0,023586686;0,022821381;0,022056075;0,022100066;0,022144057;0,022188048;0,022232039;0,022276031;0,022320022;0,022364013;0,022408004;0,022451995;0,022495986;0,022539977;0,022583968;0,022627959;0,022671951;0,022715942;0,022759933;0,022803924;0,022847915;0,022891906;0,022935897;0,022979888;0,0230238794989067;0,0230678706150361;0,0231118617311656;0,0231558528472951;0,0231998439634245;0,023243835079554;0,0232878261956834;0,0233318173118129;0,0233758084279423;0,0234197995440718;0,0234637906602012;0,0235077817763307;0,0235517728924601;0,0235957640085896;0,0236397551247191;0,0236837462408485;0,023727737356978;0,0237717284731074;0,0238157195892369;0,0239663135158811;0,0241169074425253;0,0242675013691695;0,0244180952958137;0,024568689222458;0,0247192831491022;0,0248698770757464;0,0250204710023906;0,0251710649290348;0,025321658855679;0,0254722527823233;0,0256228467089675;0,0257734406356117;0,0259240345622559;0,0260746284889001;0,0262252224155443;0,0263758163421886;0,0265264102688328;0,026677004195477;0,0268275981221212;0,0269781920487654;0,0271287859754096;0,0272793799020539;0,0274299738286981;0,0275805677553423;0,0277311616819865;0,0278817556086307;0,0280323495352749;0,0281829434619192;0,0283335373885634;0,0284841313152076;0,0286347252418518;0,028785319168496;0,0289359130951402;0,0290865070217845;0,0292371009484287;0,0293876948750729;0,0295382888017171;0,0296888827283613;0,0298394766550055;0,0307546780762808;0,031669879497556;0,0325850809188312;0,0335002823401064;0,0344154837613816;0,0353306851826568;0,036245886603932;0,0371610880252072;0,0380762894464824;0,0389914908677576
0,39;322,15;0,030789908;0,029996761;0,029203615;0,028410468;0,027617322;0,026824175;0,026031029;0,025237882;0,024444736;0,023651589;0,022858443;0,022904034;0,022949626;0,022995217;0,023040809;0,0230864;0,023131992;0,023177583;0,023223175;0,023268766;0,023314357;0,023359949;0,02340554;0,023451132;0,023496723;0,023542315;0,023587906;0,023633498;0,023679089;0,023724681;0,023770272;0,023815863;0,0238614548606788;0,0239070463098455;0,0239526377590122;0,0239982292081788;0,0240438206573455;0,0240894121065122;0,0241350035556788;0,0241805950048455;0,0242261864540122;0,0242717779031788;0,0243173693523455;0,0243629608015122;0,0244085522506788;0,0244541436998455;0,0244997351490122;0,0245453265981788;0,0245909180473455;0,0246365094965121;0,0246821009456788;0,02483817326108;0,0249942455764813;0,0251503178918825;0,0253063902072838;0,025462462522685;0,0256185348380862;0,0257746071534875;0,0259306794688887;0,0260867517842899;0,0262428240996912;0,0263988964150924;0,0265549687304936;0,0267110410458949;0,0268671133612961;0,0270231856766973;0,0271792579920986;0,0273353303074998;0,027491402622901;0,0276474749383023;0,0278035472537035;0,0279596195691047;0,028115691884506;0,0282717641999072;0,0284278365153084;0,0285839088307097;0,0287399811461109;0,0288960534615121;0,0290521257769134;0,0292081980923146;0,0293642704077158;0,0295203427231171;0,0296764150385183;0,0298324873539195;0,0299885596693208;0,030144631984722;0,0303007043001232;0,0304567766155245;0,0306128489309257;0,0307689212463269;0,0309249935617282;0,0318734886840738;0,0328219838064195;0,0337704789287652;0,0347189740511108;0,0356674691734565;0,0366159642958022;0,0375644594181478;0,0385129545404935;0,0394614496628392;0,0404099447851849
0,4;323,15;0,03191;0,031088;0,030266;0,029444;0,028622;0,0278;0,026978;0,026156;0,025334;0,024512;0,02369;0,02373725;0,0237845;0,02383175;0,023879;0,02392625;0,0239735;0,02402075;0,024068;0,02411525;0,0241625;0,02420975;0,024257;0,02430425;0,0243515;0,02439875;0,024446;0,02449325;0,0245405;0,02458775;0,024635;0,02468225;0,0247295;0,02477675;0,024824;0,02487125;0,0249185;0,02496575;0,025013;0,02506025;0,0251075;0,02515475;0,025202;0,02524925;0,0252965;0,02534375;0,025391;0,02543825;0,0254855;0,02553275;0,02558;0,02574175;0,0259035;0,02606525;0,026227;0,02638875;0,0265505;0,02671225;0,026874;0,02703575;0,0271975;0,02735925;0,027521;0,02768275;0,0278445;0,02800625;0,028168;0,02832975;0,0284915;0,02865325;0,028815;0,02897675;0,0291385;0,02930025;0,029462;0,02962375;0,0297855;0,02994725;0,030109;0,03027075;0,0304325;0,03059425;0,030756;0,03091775;0,0310795;0,03124125;0,031403;0,03156475;0,0317265;0,03188825;0,03205;0,033033;0,034016;0,034999;0,035982;0,036965;0,037948;0,038931;0,039914;0,040897;0,04188
0,41;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
0,42;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
0,43;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
0,44;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
0,45;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
0,46;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
0,47;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
0,48;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
0,49;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
0,5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
0,51;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
0,52;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
0,53;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
0,54;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
0,55;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
0,56;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
0,57;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
0,58;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
